Time,temperature,humidity,tvoc,co2
2020-06-17T14:00:17Z,22.26,68.36999999999999,12.833333333333336,487.16666666666674
2020-06-17T13:30:17Z,22.22,68.34333333333335,14.166666666666664,496.33333333333326
2020-06-17T13:00:17Z,22.198333333333334,68.275,12.5,484.5
2020-06-17T12:30:17Z,22.16666666666667,68.19500000000001,9.333333333333334,464.16666666666674
2020-06-17T12:00:17Z,22.14333333333333,67.75333333333334,5.666666666666668,439.33333333333326
2020-06-17T11:30:17Z,22.14,66.72666666666666,2.1666666666666665,417.66666666666674
2020-06-17T11:00:17Z,22.141666666666666,65.64999999999999,56.74735286458342,402.66666666666674
2020-06-17T10:30:17Z,22.155,65.12666666666667,56.74735286458342,401.0
2020-06-17T10:00:17Z,22.11333333333333,64.77166666666668,56.74735286458342,400.5
2020-06-17T09:30:17Z,22.096666666666664,66.57166666666667,56.74735286458342,401.66666666666674
2020-06-17T09:00:17Z,22.038333333333334,67.94,1.3333333333333333,407.66666666666674
2020-06-17T08:30:17Z,21.99333333333333,67.70833333333333,4.0,428.5
2020-06-17T08:00:17Z,21.93,68.33833333333332,6.166666666666668,443.0
2020-06-17T07:30:17Z,21.86333333333333,68.39999999999999,56.74735286458342,410.66666666666674
2020-06-17T07:00:17Z,21.816666666666666,67.67666666666666,56.74735286458342,400.0
2020-06-17T06:30:17Z,21.82333333333333,68.05499999999999,56.74735286458342,400.0
2020-06-17T06:00:17Z,21.85333333333333,68.42166666666667,56.74735286458342,406.16666666666674
2020-06-17T05:30:17Z,21.865,69.04166666666667,56.74735286458342,400.0
2020-06-17T05:00:17Z,21.88333333333333,69.42166666666667,56.74735286458342,401.16666666666674
2020-06-17T04:30:17Z,21.911666666666665,69.77499999999999,1.5,412.16666666666674
2020-06-17T04:00:17Z,21.93166666666667,70.22666666666667,2.833333333333333,421.5
2020-06-17T03:30:17Z,21.94833333333333,70.65833333333333,4.166666666666667,431.0
2020-06-17T03:00:17Z,21.97,70.89166666666667,6.166666666666668,443.66666666666674
2020-06-17T02:30:17Z,21.985,70.94000000000003,7.833333333333332,455.83333333333326
2020-06-17T02:00:17Z,22.005,71.05833333333334,10.666666666666666,472.5
2020-06-17T01:30:17Z,22.03,71.19666666666666,12.833333333333336,487.5
2020-06-17T01:00:17Z,22.05833333333333,71.74,16.333333333333332,512.0
2020-06-17T00:30:17Z,22.07666666666667,71.91000000000003,20.166666666666668,536.3333333333334
2020-06-17T00:00:17Z,22.085000000000004,71.96000000000002,22.66666666666667,553.0
2020-06-16T23:30:17Z,22.118333333333336,72.03500000000003,83.33333333333333,767.6666666666665
2020-06-16T19:00:17Z,22.278333333333336,71.51,259.8333333333333,1615.0
2020-06-16T18:30:17Z,22.295,71.46166666666666,256.8333333333333,1611.833333333333
2020-06-16T18:00:17Z,22.30833333333333,71.38,255.0,1609.5
2020-06-16T17:30:17Z,22.295,71.44666666666666,261.1666666666667,1616.5
2020-06-16T14:00:17Z,22.25166666666667,71.58,257.5,1612.333333333333
2020-06-16T11:30:17Z,22.47333333333333,70.80666666666667,252.83333333333331,1608.5
2020-06-16T11:00:17Z,22.46166666666667,70.97833333333334,239.5,1593.333333333333
2020-06-16T10:30:17Z,22.361666666666668,70.16166666666666,248.66666666666663,1603.5
2020-06-16T10:00:17Z,22.265,70.86166666666666,251.5,1608.0
2020-06-16T09:30:17Z,22.25333333333333,70.91666666666666,241.5,1595.333333333333
2020-06-16T09:00:17Z,22.25333333333333,70.88333333333334,236.5,1590.0
2020-06-16T08:30:17Z,22.27666666666667,70.96833333333333,248.0,1602.833333333333
2020-06-15T19:30:17Z,22.595,70.02499999999999,261.0,1617.666666666667
2020-06-15T19:00:17Z,22.601666666666667,69.73166666666667,249.83333333333331,1604.666666666667
2020-06-15T18:30:17Z,22.605,69.42166666666667,243.66666666666663,1598.666666666667
2020-06-15T18:00:17Z,22.605,69.42666666666666,237.16666666666663,1591.333333333333
2020-06-15T17:30:17Z,22.62333333333333,68.92166666666667,226.0,1575.0
2020-06-15T17:00:17Z,22.638333333333332,68.53833333333334,225.0,1573.666666666667
2020-06-15T16:30:17Z,22.629999999999995,68.19166666666666,218.5,1565.666666666667
2020-06-15T16:00:17Z,22.626666666666665,67.86999999999999,205.66666666666663,1548.5
2020-06-15T15:30:17Z,22.621666666666666,67.44500000000001,184.33333333333331,1519.0
2020-06-15T15:00:17Z,22.59833333333333,66.52,165.66666666666666,1476.5
2020-06-15T14:30:17Z,22.58833333333333,65.94833333333334,139.0,1316.6666666666667
2020-06-15T14:00:17Z,22.56333333333333,65.175,109.16666666666669,1120.1666666666667
2020-06-15T13:30:17Z,22.57333333333333,64.20666666666666,70.0,862.1666666666665
2020-06-15T13:00:17Z,22.58833333333333,62.655,32.5,616.5
2020-06-15T12:30:17Z,22.57666666666667,59.56666666666666,56.74735286458342,425.0
2020-06-15T12:00:17Z,22.44833333333333,58.61333333333334,56.74735286458342,400.0
2020-06-15T11:30:17Z,22.391666666666666,65.44500000000001,56.74735286458342,400.0
2020-06-15T11:00:17Z,22.315,70.17500000000001,56.74735286458342,401.83333333333326
2020-06-15T10:30:17Z,22.275,69.52833333333332,5.5,437.33333333333326
2020-06-15T10:00:17Z,22.20166666666667,68.45833333333333,56.74735286458342,409.33333333333326
2020-06-15T09:30:17Z,22.16833333333333,67.43499999999999,56.74735286458342,400.16666666666674
2020-06-15T09:00:17Z,22.135,67.97833333333334,6.75,431.16666666666674
2020-06-15T08:30:17Z,22.08833333333333,69.35833333333333,20.83333333333333,540.5
2020-06-15T08:00:17Z,22.036666666666665,70.01833333333333,30.83333333333333,605.8333333333334
2020-06-15T07:30:17Z,21.955,69.53500000000001,37.833333333333336,651.5
2020-06-15T07:00:17Z,21.93833333333333,69.08,43.16666666666666,687.5
2020-06-15T06:30:17Z,21.93166666666667,69.12166666666666,48.83333333333334,724.3333333333335
2020-06-15T06:00:17Z,21.94,69.57,56.66666666666666,775.0
2020-06-15T05:30:17Z,21.93666666666667,69.385,59.16666666666666,793.8333333333335
2020-06-15T05:00:17Z,21.948333333333334,69.465,59.0,792.6666666666665
2020-06-15T04:30:17Z,21.96333333333333,69.63666666666667,55.5,768.1666666666665
2020-06-15T04:00:17Z,21.97,69.62333333333333,52.0,746.0
2020-06-15T03:30:17Z,21.99333333333333,69.68166666666667,51.0,739.0
2020-06-15T03:00:17Z,21.995,69.75666666666667,53.66666666666666,755.5
2020-06-15T02:30:17Z,22.01166666666667,69.76333333333334,59.0,791.5
2020-06-15T02:00:17Z,22.021666666666665,69.69166666666666,65.0,830.6666666666665
2020-06-15T01:30:17Z,22.036666666666665,69.56500000000001,68.16666666666667,852.0
2020-06-15T01:00:17Z,22.05666666666666,69.43833333333333,65.16666666666667,832.1666666666665
2020-06-15T00:30:17Z,22.06,69.39833333333334,61.5,807.5
2020-06-15T00:00:17Z,22.07833333333333,69.32166666666667,55.33333333333334,766.1666666666665
2020-06-14T23:30:17Z,22.08833333333333,69.18166666666666,48.5,720.0
2020-06-14T23:00:17Z,22.101666666666667,69.14833333333334,40.66666666666666,670.3333333333334
2020-06-14T22:30:17Z,22.116666666666664,68.99166666666666,32.666666666666664,617.0
2020-06-14T22:00:17Z,22.121666666666666,68.93166666666666,24.66666666666667,564.1666666666666
2020-06-14T21:30:17Z,22.131666666666664,68.73,15.833333333333336,506.66666666666674
2020-06-14T21:00:17Z,22.138333333333332,68.55499999999999,10.0,468.5
2020-06-14T20:30:17Z,22.155,68.45666666666666,6.5,445.5
2020-06-14T20:00:17Z,22.155,68.18333333333334,2.833333333333333,420.33333333333326
2020-06-14T19:30:17Z,22.161666666666665,68.01,2.1666666666666665,417.5
2020-06-14T19:00:17Z,22.18166666666667,67.82166666666666,2.0,417.0
2020-06-14T18:30:17Z,22.188333333333336,67.67833333333334,4.0,428.5
2020-06-14T18:00:17Z,22.22166666666667,67.64333333333333,4.666666666666667,434.0
2020-06-14T17:30:17Z,22.23833333333333,67.65333333333334,5.166666666666667,437.66666666666674
2020-06-14T17:00:17Z,22.23333333333333,67.74999999999999,6.666666666666668,447.0
2020-06-14T16:30:17Z,22.20833333333333,67.85333333333334,5.166666666666667,439.0
2020-06-14T16:00:17Z,22.18666666666667,67.745,2.833333333333333,421.83333333333326
2020-06-14T15:30:17Z,22.16,67.53500000000001,1.0,412.33333333333326
2020-06-14T15:00:17Z,22.146666666666665,67.44666666666667,1.3333333333333333,414.33333333333326
2020-06-14T14:30:17Z,22.13666666666667,67.27666666666666,2.1666666666666665,417.5
2020-06-14T14:00:17Z,22.146666666666665,67.10166666666667,3.8333333333333335,428.83333333333326
2020-06-14T13:30:17Z,22.188333333333336,66.90666666666667,6.166666666666668,444.16666666666674
2020-06-14T13:00:17Z,22.20833333333333,66.63499999999999,7.0,450.83333333333326
2020-06-14T12:30:17Z,22.226666666666667,66.48,8.833333333333334,461.16666666666674
2020-06-14T12:00:17Z,22.22333333333333,66.47500000000001,10.0,468.16666666666674
2020-06-14T11:30:17Z,22.20833333333333,66.355,10.833333333333336,473.5
2020-06-14T11:00:17Z,22.175,66.30833333333334,10.5,471.33333333333326
2020-06-14T10:30:17Z,22.141666666666666,65.79166666666667,11.0,474.33333333333326
2020-06-14T10:00:17Z,22.1,65.99166666666666,10.166666666666666,469.83333333333326
2020-06-14T09:30:17Z,22.09333333333333,65.50333333333333,9.5,467.16666666666674
2020-06-14T09:00:17Z,22.066666666666666,64.95833333333334,9.166666666666666,464.0
2020-06-14T08:30:17Z,22.051666666666666,64.44833333333332,10.166666666666666,470.16666666666674
2020-06-14T08:00:17Z,22.02333333333333,63.98666666666667,9.666666666666666,465.5
2020-06-14T07:30:17Z,22.023333333333333,63.88666666666668,7.833333333333332,454.33333333333326
2020-06-14T07:00:17Z,21.993333333333336,63.685,7.333333333333332,450.5
2020-06-14T06:30:17Z,21.99,63.69166666666666,7.666666666666668,453.66666666666674
2020-06-14T06:00:17Z,21.99833333333333,63.67,8.5,459.5
2020-06-14T05:30:17Z,22.00666666666667,63.70333333333333,8.5,459.16666666666674
2020-06-14T05:00:17Z,22.023333333333333,63.795,10.666666666666666,472.83333333333326
2020-06-14T04:30:17Z,22.02666666666667,63.98166666666666,14.0,495.33333333333326
2020-06-14T04:00:17Z,22.051666666666666,64.11833333333333,17.666666666666668,518.1666666666666
2020-06-14T03:30:17Z,22.05666666666666,64.27999999999999,21.66666666666667,546.1666666666666
2020-06-14T03:00:17Z,22.09333333333333,64.515,26.83333333333333,579.3333333333334
2020-06-14T02:30:17Z,22.110000000000007,64.61166666666668,33.5,622.8333333333334
2020-06-14T02:00:17Z,22.12333333333333,64.85833333333333,41.333333333333336,674.1666666666666
2020-06-14T01:30:17Z,22.156666666666666,65.03166666666668,49.0,726.1666666666665
2020-06-14T01:00:17Z,22.16666666666667,65.19833333333334,50.83333333333334,736.8333333333335
2020-06-14T00:30:17Z,22.20166666666667,65.45,45.66666666666666,704.3333333333335
2020-06-14T00:00:17Z,22.22,65.59333333333332,38.16666666666666,654.5
2020-06-13T23:30:17Z,22.21666666666667,65.91333333333334,31.83333333333333,611.1666666666666
2020-06-13T23:00:17Z,22.23,66.06,26.33333333333333,575.6666666666666
2020-06-13T22:30:17Z,22.235,65.93666666666667,21.33333333333333,542.5
2020-06-13T22:00:17Z,22.256666666666664,65.845,13.5,492.33333333333326
2020-06-13T21:30:17Z,22.25,65.44333333333333,10.0,468.5
2020-06-13T21:00:17Z,22.27666666666667,64.69333333333333,6.833333333333332,446.83333333333326
2020-06-13T20:30:17Z,22.286666666666665,64.195,4.833333333333333,434.33333333333326
2020-06-13T20:00:17Z,22.29833333333333,64.225,4.333333333333333,431.5
2020-06-13T19:30:17Z,22.30833333333333,64.06666666666666,3.6666666666666665,427.83333333333326
2020-06-13T19:00:17Z,22.335,63.71333333333334,56.74735286458342,408.16666666666674
2020-06-13T18:30:17Z,22.35333333333333,63.46333333333333,56.74735286458342,400.83333333333326
2020-06-13T18:00:17Z,22.37,62.835,56.74735286458342,401.66666666666674
2020-06-13T17:30:17Z,22.36333333333333,62.50000000000001,56.74735286458342,402.66666666666674
2020-06-13T17:00:17Z,22.39333333333333,62.755,56.74735286458342,404.83333333333326
2020-06-13T16:30:17Z,22.38666666666667,62.96666666666667,1.1666666666666667,411.5
2020-06-13T16:00:17Z,22.36666666666667,63.185,1.25,409.5
2020-06-13T15:30:17Z,22.33333333333333,62.96,56.74735286458342,402.5
2020-06-13T15:00:17Z,22.31333333333333,63.405,56.74735286458342,404.66666666666674
2020-06-13T14:30:17Z,22.26166666666667,63.51666666666667,3.0,411.5
2020-06-13T14:00:17Z,22.19833333333333,63.56999999999999,4.333333333333333,429.83333333333326
2020-06-13T13:30:17Z,22.13666666666667,63.60666666666666,6.0,441.5
2020-06-13T13:00:17Z,22.070000000000004,63.88333333333333,7.0,447.0
2020-06-13T12:30:17Z,22.0,64.12,7.333333333333332,453.0
2020-06-13T12:00:17Z,21.915000000000006,64.26666666666667,8.0,455.83333333333326
2020-06-13T11:30:17Z,21.86333333333333,64.20166666666667,9.0,462.66666666666674
2020-06-13T11:00:17Z,21.785,64.44666666666666,10.833333333333336,474.16666666666674
2020-06-13T10:30:17Z,21.73333333333333,64.55999999999999,17.333333333333332,515.1666666666666
2020-06-13T10:00:17Z,21.67833333333333,64.37666666666668,23.66666666666667,558.0
2020-06-13T09:30:17Z,21.665000000000006,64.28166666666668,28.16666666666667,588.6666666666666
2020-06-13T09:00:17Z,21.668333333333337,64.42833333333333,34.0,626.0
2020-06-13T08:30:17Z,21.656666666666666,64.67666666666666,39.16666666666666,661.3333333333334
2020-06-13T08:00:17Z,21.65166666666667,64.90333333333332,44.16666666666666,694.8333333333335
2020-06-13T07:30:17Z,21.661666666666665,65.44666666666667,47.5,716.0
2020-06-13T07:00:17Z,21.668333333333337,65.92333333333333,48.83333333333334,725.0
2020-06-13T06:30:17Z,21.68666666666667,66.24999999999999,47.66666666666666,717.6666666666665
2020-06-13T06:00:17Z,21.675,66.395,51.0,739.0
2020-06-13T05:30:17Z,21.676666666666666,66.69833333333334,58.16666666666666,785.1666666666665
2020-06-13T05:00:17Z,21.7,66.92333333333333,71.0,870.0
2020-06-13T04:30:17Z,21.73,67.62166666666667,79.83333333333333,927.8333333333335
2020-06-13T04:00:17Z,21.758333333333336,68.06166666666667,86.66666666666669,971.5
2020-06-13T03:30:17Z,21.771666666666665,68.175,91.33333333333331,1002.5
2020-06-13T03:00:17Z,21.8,68.30833333333334,89.0,987.0
2020-06-13T02:30:17Z,21.79666666666667,68.18666666666665,84.33333333333333,957.0
2020-06-13T02:00:17Z,21.803333333333335,68.19833333333334,80.83333333333333,934.5
2020-06-13T01:30:17Z,21.82166666666667,68.155,76.33333333333333,904.1666666666665
2020-06-13T01:00:17Z,21.821666666666665,68.13,72.66666666666667,878.6666666666665
2020-06-13T00:30:17Z,21.831666666666663,68.11166666666666,60.33333333333334,799.6666666666665
2020-06-13T00:00:17Z,21.855,67.98,47.33333333333334,713.8333333333335
2020-06-12T23:30:17Z,21.861666666666668,67.83166666666666,34.5,628.6666666666666
2020-06-12T23:00:17Z,21.86833333333333,67.57000000000001,23.5,557.1666666666666
2020-06-12T22:30:17Z,21.866666666666664,67.33833333333332,16.666666666666668,512.6666666666666
2020-06-12T22:00:17Z,21.84833333333333,67.215,9.666666666666666,468.5
2020-06-12T21:30:17Z,21.851666666666667,66.93666666666667,5.833333333333332,440.5
2020-06-12T21:00:17Z,21.86333333333333,66.71333333333334,4.0,429.66666666666674
2020-06-12T20:30:17Z,21.86,66.46,2.333333333333333,419.5
2020-06-12T20:00:17Z,21.876666666666665,66.07833333333333,1.5,412.0
2020-06-12T19:30:17Z,21.89333333333333,65.85166666666667,56.74735286458342,402.0
2020-06-12T19:00:17Z,21.896666666666665,65.86333333333333,56.74735286458342,402.0
2020-06-12T18:30:17Z,21.895,66.09333333333333,56.74735286458342,400.5
2020-06-12T18:00:17Z,21.888333333333332,66.11166666666666,56.74735286458342,402.16666666666674
2020-06-12T17:30:17Z,21.895,66.38,56.74735286458342,400.33333333333326
2020-06-12T17:00:17Z,21.895,66.76333333333334,56.74735286458342,402.0
2020-06-12T16:30:17Z,21.88666666666667,67.17333333333333,56.74735286458342,402.5
2020-06-12T16:00:17Z,21.888333333333332,67.09499999999998,56.74735286458342,401.0
2020-06-12T15:30:17Z,21.88,67.43,56.74735286458342,401.0
2020-06-12T15:00:17Z,21.86333333333333,67.27333333333334,56.74735286458342,401.83333333333326
2020-06-12T14:30:17Z,21.846666666666664,67.62666666666667,1.3333333333333333,406.33333333333326
2020-06-12T14:00:17Z,21.820000000000004,68.27333333333333,5.333333333333333,437.5
2020-06-12T13:30:17Z,21.81,68.71166666666667,9.666666666666666,465.83333333333326
2020-06-12T13:00:17Z,21.79166666666667,68.98666666666666,14.833333333333336,501.16666666666674
2020-06-12T12:30:17Z,21.691666666666666,69.51666666666667,25.16666666666667,568.1666666666666
2020-06-12T12:00:17Z,21.64,69.98,28.83333333333333,591.3333333333334
2020-06-12T11:30:17Z,21.6,70.3,32.666666666666664,618.3333333333334
2020-06-12T11:00:17Z,21.555,70.81333333333333,36.66666666666666,644.1666666666666
2020-06-12T10:30:17Z,21.5,71.20833333333334,39.833333333333336,665.8333333333334
2020-06-12T10:00:17Z,21.45833333333333,71.68666666666667,44.16666666666666,692.6666666666665
2020-06-12T09:30:17Z,21.445000000000004,71.825,46.66666666666666,709.6666666666665
2020-06-12T09:00:17Z,21.425,72.5316666666667,53.5,755.8333333333335
2020-06-12T08:30:17Z,21.416666666666668,72.96166666666666,57.33333333333334,779.5
2020-06-12T08:00:17Z,21.42,73.30666666666666,63.66666666666666,822.1666666666665
2020-06-12T07:30:17Z,21.411666666666665,73.71,70.0,863.5
2020-06-12T07:00:17Z,21.411666666666665,74.0,82.83333333333333,947.6666666666665
2020-06-12T06:30:17Z,21.416666666666668,74.50833333333334,100.33333333333331,1062.3333333333333
2020-06-12T06:00:17Z,21.43166666666666,75.17,121.16666666666669,1196.3333333333333
2020-06-12T05:30:17Z,21.415000000000006,75.69166666666669,125.33333333333331,1224.6666666666667
2020-06-12T05:00:17Z,21.411666666666665,75.50333333333333,123.33333333333331,1212.5
2020-06-12T04:30:17Z,21.42333333333333,75.16333333333334,108.5,1114.3333333333333
2020-06-12T04:00:17Z,21.421666666666667,74.83166666666666,93.0,1013.3333333333335
2020-06-12T03:30:17Z,21.421666666666667,74.66833333333334,83.0,947.1666666666665
2020-06-12T03:00:17Z,21.42,74.57333333333334,78.16666666666667,916.5
2020-06-12T02:30:17Z,21.438333333333333,74.42333333333333,73.16666666666667,884.0
2020-06-12T02:00:17Z,21.47,74.18833333333333,112.33333333333331,1086.3333333333333
2020-06-12T01:30:17Z,21.50166666666667,73.96,198.0,1539.0
2020-06-12T01:00:17Z,21.426666666666666,74.04666666666667,198.83333333333331,1539.833333333333
2020-06-12T00:30:17Z,21.436666666666667,73.93666666666667,201.83333333333331,1543.0
2020-06-12T00:00:17Z,21.428333333333335,73.85333333333334,206.5,1549.333333333333
2020-06-11T23:30:17Z,21.438333333333333,73.73166666666665,215.0,1560.833333333333
2020-06-11T23:00:17Z,21.433333333333334,73.6,217.0,1563.166666666667
2020-06-11T22:30:17Z,21.430000000000007,73.48166666666667,215.0,1561.0
2020-06-11T22:00:17Z,21.441666666666666,73.40499999999999,214.5,1560.5
2020-06-11T21:30:17Z,21.446666666666673,73.325,210.0,1555.333333333333
2020-06-11T21:00:17Z,21.446666666666673,73.27499999999998,203.66666666666663,1546.333333333333
2020-06-11T20:30:17Z,21.451666666666668,73.23166666666667,195.0,1534.0
2020-06-11T20:00:17Z,21.441666666666666,73.085,193.66666666666663,1532.333333333333
2020-06-11T19:30:17Z,21.460000000000004,72.94,198.16666666666663,1538.666666666667
2020-06-11T19:00:17Z,21.461666666666673,72.65333333333334,205.5,1547.833333333333
2020-06-11T18:30:17Z,21.47833333333333,72.295,206.0,1548.5
2020-06-11T18:00:17Z,21.48166666666667,71.965,191.66666666666663,1529.5
2020-06-11T17:30:17Z,21.485,71.625,178.16666666666663,1510.333333333333
2020-06-11T17:00:17Z,21.493333333333336,71.44166666666666,167.83333333333334,1492.833333333333
2020-06-11T16:30:17Z,21.476666666666667,71.20666666666666,160.66666666666666,1457.0
2020-06-11T16:00:17Z,21.468333333333334,70.97833333333334,154.66666666666666,1417.666666666667
2020-06-11T15:30:17Z,21.45833333333333,70.695,151.83333333333334,1399.166666666667
2020-06-11T15:00:17Z,21.443333333333328,70.645,148.33333333333334,1375.666666666667
2020-06-11T14:30:17Z,21.413333333333327,70.63333333333334,142.5,1338.5
2020-06-11T14:00:17Z,21.36,70.37833333333333,134.0,1282.5
2020-06-11T13:30:17Z,21.335000000000004,70.28166666666667,127.5,1240.0
2020-06-11T13:00:17Z,21.315,70.185,119.83333333333331,1190.3333333333333
2020-06-11T12:30:17Z,21.28,70.07,115.33333333333331,1159.0
2020-06-11T12:00:17Z,21.265,69.81833333333334,111.83333333333331,1137.1666666666667
2020-06-11T11:30:17Z,21.24333333333333,69.75166666666667,122.16666666666669,1205.1666666666667
2020-06-11T11:00:17Z,21.206666666666667,69.445,121.0,1196.8333333333333
2020-06-11T10:30:17Z,21.17333333333333,69.00833333333334,108.5,1116.1666666666667
2020-06-11T10:00:17Z,21.126666666666665,69.09,106.33333333333331,1100.5
2020-06-11T09:30:17Z,21.108333333333327,69.10833333333333,100.5,1063.6666666666667
2020-06-11T09:00:17Z,21.058333333333334,68.935,86.0,969.3333333333335
2020-06-11T08:30:17Z,21.04,68.595,77.0,906.8333333333335
2020-06-11T08:00:17Z,21.031666666666666,68.35499999999999,75.0,894.6666666666665
2020-06-11T07:30:17Z,21.025,67.69333333333333,75.33333333333333,898.6666666666665
2020-06-11T07:00:17Z,21.04,67.61333333333333,81.66666666666667,941.0
2020-06-11T06:30:17Z,21.041666666666668,67.80166666666666,87.0,974.8333333333335
2020-06-11T06:00:17Z,21.06,68.2,89.0,989.5
2020-06-11T05:30:17Z,21.055,68.855,88.33333333333331,985.6666666666665
2020-06-11T05:00:17Z,21.07,69.29666666666667,81.66666666666667,939.5
2020-06-11T04:30:17Z,21.098333333333333,69.61666666666666,74.66666666666667,894.0
2020-06-11T04:00:17Z,21.1,69.43666666666667,70.5,865.6666666666665
2020-06-11T03:30:17Z,21.111666666666668,69.50500000000001,64.83333333333333,827.6666666666665
2020-06-11T03:00:17Z,21.115,69.57166666666667,62.16666666666666,813.1666666666665
2020-06-11T02:30:17Z,21.133333333333333,69.27666666666667,59.66666666666666,795.8333333333335
2020-06-11T02:00:17Z,21.138333333333332,69.065,58.0,783.8333333333335
2020-06-11T01:30:17Z,21.136666666666667,69.035,55.0,763.1666666666665
2020-06-11T01:00:17Z,21.145,69.00833333333333,52.0,744.1666666666665
2020-06-11T00:30:17Z,21.155,68.77166666666668,50.5,736.5
2020-06-11T00:00:17Z,21.163333333333327,68.56833333333333,54.83333333333334,763.8333333333335
2020-06-10T23:30:17Z,21.166666666666668,68.415,63.83333333333334,822.0
2020-06-10T23:00:17Z,21.171666666666667,68.35666666666667,67.83333333333333,847.6666666666665
2020-06-10T22:30:17Z,21.183333333333334,68.23,64.5,827.5
2020-06-10T22:00:17Z,21.19,68.18333333333332,61.0,803.1666666666665
2020-06-10T21:30:17Z,21.216666666666665,67.72333333333334,54.66666666666666,763.1666666666665
2020-06-10T21:00:17Z,21.235,67.52833333333334,53.5,755.3333333333335
2020-06-10T20:30:17Z,21.24333333333333,67.89166666666667,47.16666666666666,715.1666666666665
2020-06-10T20:00:17Z,21.248333333333328,68.11333333333333,45.83333333333334,704.1666666666665
2020-06-10T19:30:17Z,21.270000000000003,67.96166666666666,44.66666666666666,696.3333333333335
2020-06-10T19:00:17Z,21.311666666666664,67.435,42.0,679.8333333333334
2020-06-10T18:30:17Z,21.35333333333333,66.64,36.833333333333336,645.6666666666666
2020-06-10T18:00:17Z,21.385,65.18500000000002,30.66666666666667,604.6666666666666
2020-06-10T17:30:17Z,21.413333333333334,64.19833333333332,30.33333333333333,604.0
2020-06-10T17:00:17Z,21.47,64.00666666666667,32.166666666666664,613.1666666666666
2020-06-10T16:30:17Z,21.50666666666667,64.36166666666666,30.83333333333333,607.1666666666666
2020-06-10T16:00:17Z,21.524999999999995,64.47166666666668,31.5,610.5
2020-06-10T15:30:17Z,21.57166666666667,64.75333333333333,32.333333333333336,616.5
2020-06-10T15:00:17Z,21.595,64.47666666666667,13.5,492.0
2020-06-10T14:30:17Z,21.52666666666667,63.92333333333334,1.6,411.0
2020-06-10T14:00:17Z,21.45833333333333,63.81833333333333,56.74735286458342,408.83333333333326
2020-06-10T13:30:17Z,21.41,64.33,5.666666666666668,440.83333333333326
2020-06-10T13:00:17Z,21.355,65.53333333333333,9.5,467.5
2020-06-10T12:30:17Z,21.256666666666664,65.75666666666667,14.333333333333336,497.5
2020-06-10T12:00:17Z,21.09,64.99666666666667,19.33333333333333,530.1666666666666
2020-06-10T11:30:17Z,20.956666666666667,64.10666666666667,33.333333333333336,621.6666666666666
2020-06-10T11:00:17Z,20.86,65.245,44.0,693.3333333333335
2020-06-10T10:30:17Z,20.85333333333333,64.97166666666666,53.33333333333334,753.1666666666665
2020-06-10T10:00:17Z,20.885,64.74000000000001,57.33333333333334,780.0
2020-06-10T09:30:17Z,20.941666666666666,64.43666666666667,59.16666666666666,791.5
2020-06-10T09:00:17Z,20.953333333333333,63.63499999999999,66.0,836.8333333333335
2020-06-10T08:30:17Z,20.843333333333334,64.575,76.83333333333333,908.3333333333335
2020-06-10T08:00:17Z,20.685,64.77333333333334,83.5,951.0
2020-06-10T07:30:17Z,20.543333333333333,65.20166666666667,61.83333333333334,808.5
2020-06-10T07:00:17Z,20.513333333333332,65.72833333333332,52.83333333333334,749.5
2020-06-10T06:30:17Z,20.49,65.60666666666665,51.33333333333334,737.8333333333335
2020-06-10T06:00:17Z,20.48,65.685,49.66666666666666,729.0
2020-06-10T05:30:17Z,20.525,66.01666666666667,44.66666666666666,696.1666666666665
2020-06-10T05:00:17Z,20.568333333333328,66.34166666666667,42.66666666666666,683.0
2020-06-10T04:30:17Z,20.553333333333327,67.16166666666668,38.833333333333336,659.1666666666666
2020-06-10T04:00:17Z,20.58333333333333,68.18999999999998,34.5,630.8333333333334
2020-06-10T03:30:17Z,20.601666666666667,68.06333333333335,31.33333333333333,609.5
2020-06-10T03:00:17Z,20.60333333333333,67.95833333333333,56.33333333333334,774.3333333333335
2020-06-10T02:30:17Z,20.628333333333334,68.55833333333334,104.66666666666669,1091.3333333333333
2020-06-10T02:00:17Z,20.665,68.92,116.66666666666669,1168.1666666666667
2020-06-10T01:30:17Z,20.678333333333335,69.81166666666667,124.33333333333331,1219.5
2020-06-10T01:00:17Z,20.701666666666668,70.11166666666666,128.0,1243.5
2020-06-10T00:30:17Z,20.723333333333333,70.31166666666667,124.16666666666669,1218.5
2020-06-10T00:00:17Z,20.753333333333327,70.44833333333334,119.5,1188.1666666666667
2020-06-09T23:30:17Z,20.76,70.64833333333333,114.33333333333331,1153.3333333333333
2020-06-09T23:00:17Z,20.78333333333333,70.295,105.5,1095.1666666666667
2020-06-09T22:30:17Z,20.808333333333334,69.32333333333334,104.83333333333331,1091.3333333333333
2020-06-09T22:00:17Z,20.85333333333333,68.07833333333333,113.0,1145.0
2020-06-09T21:30:17Z,20.88,67.00333333333333,131.66666666666666,1268.6666666666667
2020-06-09T21:00:17Z,20.901666666666667,66.85833333333333,142.33333333333334,1337.8333333333333
2020-06-09T20:30:17Z,20.926666666666666,67.435,155.16666666666666,1422.166666666667
2020-06-09T20:00:17Z,20.945,68.61833333333334,170.16666666666666,1497.0
