Time,temperature,humidity,tvoc,co2
2020-06-04T00:02:45Z,24.60833333333333,69.55333333333333,23.33333333333333,558.0
2020-06-03T23:32:45Z,24.665000000000006,69.40666666666665,23.0,554.5
2020-06-03T23:02:45Z,24.72333333333333,69.21333333333332,21.83333333333333,547.5
2020-06-03T22:32:45Z,24.79166666666667,68.995,20.0,534.1666666666666
2020-06-03T22:02:45Z,24.883333333333336,68.78333333333333,21.0,541.0
2020-06-03T21:32:45Z,24.98,68.58500000000001,21.83333333333333,543.8333333333334
2020-06-03T21:02:45Z,25.06833333333333,68.32833333333333,22.5,549.3333333333334
2020-06-03T20:32:45Z,25.16,67.99166666666666,22.0,547.0
2020-06-03T20:02:45Z,25.23333333333333,67.57833333333333,14.666666666666664,501.16666666666674
2020-06-03T19:32:45Z,25.34333333333333,66.97166666666666,12.833333333333336,487.5
2020-06-03T19:02:45Z,25.441666666666674,66.325,12.333333333333336,483.83333333333326
2020-06-03T18:32:45Z,25.566666666666666,65.58,13.333333333333336,488.66666666666674
2020-06-03T18:02:45Z,25.711666666666666,64.87666666666667,9.0,461.33333333333326
2020-06-03T17:32:45Z,25.85333333333333,64.30666666666666,5.666666666666668,441.33333333333326
2020-06-03T17:02:45Z,26.06,63.92166666666666,3.5,427.0
2020-06-03T16:32:45Z,26.356666666666666,63.20499999999999,0.8333333333333334,408.16666666666674
2020-06-03T16:02:45Z,26.7,62.435,1.1666666666666667,410.0
2020-06-03T15:32:45Z,26.903333333333336,61.61666666666667,4.0,429.0
2020-06-03T15:02:45Z,26.935,61.41666666666666,3.1666666666666665,425.16666666666674
2020-06-03T14:32:45Z,27.095,61.045,2.333333333333333,417.16666666666674
2020-06-03T14:02:45Z,27.191666666666666,60.64833333333333,3.6666666666666665,426.5
2020-06-03T13:32:45Z,27.29,60.01,2.5,418.83333333333326
2020-06-03T13:02:45Z,27.12833333333333,59.83166666666667,2.5,418.83333333333326
2020-06-03T12:32:45Z,26.42,61.35999999999999,1.3333333333333333,411.16666666666674
2020-06-03T12:02:45Z,25.774999999999995,62.66333333333333,3.8333333333333335,428.66666666666674
2020-06-03T11:32:45Z,25.46833333333333,63.42833333333332,5.166666666666667,438.5
2020-06-03T11:02:45Z,25.320000000000004,63.75333333333333,3.5,425.5
2020-06-03T10:32:45Z,25.18166666666666,64.09833333333333,7.666666666666668,454.5
2020-06-03T10:02:45Z,25.055,64.96,7.5,452.83333333333326
2020-06-03T09:32:45Z,24.965,65.345,5.833333333333332,441.33333333333326
2020-06-03T09:02:45Z,24.875,65.585,6.333333333333332,446.33333333333326
2020-06-03T08:32:45Z,24.785,65.86500000000001,7.5,453.16666666666674
2020-06-03T08:02:45Z,24.715000000000003,66.12666666666667,12.333333333333336,483.66666666666674
2020-06-03T07:32:45Z,24.641666666666666,66.42500000000001,12.0,482.66666666666674
2020-06-03T07:02:45Z,24.6,66.71500000000002,13.333333333333336,491.83333333333326
2020-06-03T06:32:45Z,24.55833333333333,66.99833333333333,16.0,508.66666666666674
2020-06-03T06:02:45Z,24.536666666666665,67.28999999999999,16.833333333333332,512.6666666666666
2020-06-03T05:32:45Z,24.5,67.40833333333333,15.333333333333336,501.83333333333326
2020-06-03T05:02:45Z,24.505,67.41166666666666,15.666666666666664,504.33333333333326
2020-06-03T04:32:45Z,24.531666666666666,67.41166666666666,15.0,501.0
2020-06-03T04:02:45Z,24.56,67.39166666666667,13.833333333333336,494.83333333333326
2020-06-03T03:32:45Z,24.60666666666667,67.34166666666667,14.333333333333336,498.33333333333326
2020-06-03T03:02:45Z,24.635,67.28999999999999,14.666666666666664,501.0
2020-06-03T02:32:45Z,24.68333333333333,67.24666666666667,15.0,503.0
2020-06-03T02:02:45Z,24.74166666666667,67.20166666666667,13.666666666666664,492.66666666666674
2020-06-03T01:32:45Z,24.790000000000006,67.12666666666667,14.0,494.0
2020-06-03T01:02:45Z,24.84833333333333,67.04833333333335,13.666666666666664,492.66666666666674
2020-06-03T00:32:45Z,24.880000000000006,66.952,13.2,489.8
2020-06-03T00:02:45Z,24.94,66.75999999999999,12.833333333333336,488.5
2020-06-02T23:32:45Z,24.98833333333333,66.57166666666666,14.333333333333336,497.0
2020-06-02T23:02:45Z,25.04166666666667,66.34166666666667,14.5,499.16666666666674
2020-06-02T22:32:45Z,25.11,66.03333333333332,17.166666666666668,515.3333333333334
2020-06-02T22:02:45Z,25.153333333333336,65.77,17.833333333333332,519.1666666666666
2020-06-02T21:32:45Z,25.22166666666667,65.41000000000001,11.666666666666664,479.5
2020-06-02T21:02:45Z,25.29666666666667,65.00833333333334,10.5,473.33333333333326
2020-06-02T20:32:45Z,25.37,64.605,12.5,484.5
2020-06-02T20:02:45Z,25.495000000000005,64.23833333333333,12.333333333333336,484.0
2020-06-02T19:32:45Z,25.61,63.91166666666667,12.166666666666664,482.66666666666674
2020-06-02T19:02:45Z,25.756666666666664,63.4,5.5,440.16666666666674
2020-06-02T18:32:45Z,25.94,62.97166666666667,6.0,441.66666666666674
2020-06-02T18:02:45Z,26.165000000000006,62.56333333333333,4.833333333333333,433.5
2020-06-02T17:32:45Z,26.39,62.20499999999999,5.5,440.0
2020-06-02T17:02:45Z,26.621666666666666,61.77166666666667,5.833333333333332,441.0
2020-06-02T16:32:45Z,26.84,61.30166666666667,6.666666666666668,447.33333333333326
2020-06-02T16:02:45Z,27.04333333333333,60.87000000000001,7.333333333333332,453.66666666666674
2020-06-02T15:32:45Z,27.166000000000004,60.59200000000001,7.4,454.0
2020-06-02T15:02:45Z,27.106666666666666,60.57833333333334,7.666666666666668,455.33333333333326
2020-06-02T14:32:45Z,27.03333333333333,60.65666666666666,7.666666666666668,455.33333333333326
2020-06-02T14:02:45Z,27.04666666666667,60.51500000000001,7.166666666666668,451.0
2020-06-02T13:32:45Z,27.121666666666666,60.27666666666667,8.333333333333334,458.33333333333326
2020-06-02T13:02:45Z,26.926666666666666,60.46,8.166666666666666,456.66666666666674
2020-06-02T12:32:45Z,26.29333333333333,61.595,5.666666666666668,441.83333333333326
2020-06-02T12:02:45Z,25.744999999999994,62.62166666666667,9.833333333333334,466.33333333333326
2020-06-02T11:32:45Z,25.51833333333333,62.90666666666666,10.833333333333336,474.16666666666674
2020-06-02T11:02:45Z,25.316666666666674,63.17,12.5,483.83333333333326
2020-06-02T10:32:45Z,25.095,63.60333333333333,15.0,501.0
2020-06-02T10:02:45Z,24.93,63.94833333333333,13.333333333333336,488.66666666666674
2020-06-02T09:32:45Z,24.77666666666667,64.15666666666667,13.0,489.16666666666674
2020-06-02T09:02:45Z,24.685,64.28666666666668,15.0,502.5
2020-06-02T08:32:45Z,24.545,64.59833333333334,14.5,499.5
2020-06-02T08:02:45Z,24.44,64.78999999999999,14.166666666666664,494.5
2020-06-02T07:32:45Z,24.39833333333333,64.86166666666666,13.666666666666664,490.33333333333326
2020-06-02T07:02:45Z,24.34,65.02833333333335,12.5,483.66666666666674
2020-06-02T06:32:45Z,24.31,65.045,11.166666666666664,477.0
2020-06-02T06:02:45Z,24.305999999999997,65.1,12.0,482.0
2020-06-02T05:32:45Z,24.285,65.10333333333334,11.0,477.0
2020-06-02T05:02:45Z,24.29333333333333,65.27833333333334,11.0,473.66666666666674
2020-06-02T04:32:45Z,24.31333333333333,65.44166666666666,11.0,475.5
2020-06-02T04:02:45Z,24.35,65.52833333333332,11.0,477.16666666666674
2020-06-02T03:32:45Z,24.412,65.59599999999999,12.2,483.8
2020-06-02T03:02:45Z,24.471666666666664,65.59833333333331,12.333333333333336,483.66666666666674
2020-06-02T02:32:45Z,24.545,65.55000000000001,13.166666666666664,488.33333333333326
2020-06-02T02:02:45Z,24.60166666666667,65.57166666666666,14.0,495.0
2020-06-02T01:32:45Z,24.67333333333333,65.52833333333334,14.0,496.0
2020-06-02T01:02:45Z,24.743333333333336,65.49833333333333,12.166666666666664,482.0
2020-06-02T00:32:45Z,24.81833333333333,65.40333333333335,12.666666666666664,484.0
2020-06-02T00:02:45Z,24.888333333333332,65.215,13.0,489.33333333333326
2020-06-01T23:32:45Z,24.95,65.03333333333335,13.0,491.0
2020-06-01T23:02:45Z,25.008333333333336,64.84,13.833333333333336,494.66666666666674
2020-06-01T22:32:45Z,25.08666666666667,64.51,14.166666666666664,496.66666666666674
2020-06-01T22:02:45Z,25.156666666666666,64.06333333333333,13.0,490.66666666666674
2020-06-01T21:32:45Z,25.246666666666666,63.57833333333334,10.166666666666666,469.0
2020-06-01T21:02:45Z,25.32833333333333,63.065,8.0,457.33333333333326
2020-06-01T20:32:45Z,25.45,62.41333333333333,11.0,475.16666666666674
2020-06-01T20:02:45Z,25.558333333333334,62.06666666666666,15.0,500.0
2020-06-01T19:32:45Z,25.69,61.68833333333333,11.666666666666664,480.16666666666674
2020-06-01T19:02:45Z,25.86333333333333,61.25666666666666,8.0,458.0
2020-06-01T18:32:45Z,26.05833333333333,60.77833333333334,8.833333333333334,462.0
2020-06-01T18:02:45Z,26.254999999999995,60.50833333333333,7.833333333333332,455.16666666666674
2020-06-01T17:32:45Z,26.46666666666667,60.04333333333333,8.0,455.5
2020-06-01T17:02:45Z,26.391666666666666,60.08666666666666,7.666666666666668,452.5
2020-06-01T16:32:45Z,26.399999999999995,59.95833333333334,8.0,457.0
2020-06-01T16:02:45Z,26.52833333333333,59.63833333333334,8.5,459.83333333333326
2020-06-01T15:32:45Z,26.366666666666664,59.79833333333334,9.666666666666666,468.0
2020-06-01T15:02:45Z,26.236666666666665,60.04666666666666,9.833333333333334,469.16666666666674
2020-06-01T14:32:45Z,26.41,59.69666666666666,9.333333333333334,462.33333333333326
2020-06-01T14:02:45Z,26.53,59.45166666666666,9.333333333333334,466.33333333333326
2020-06-01T13:32:45Z,26.481666666666666,59.49,10.0,466.0
2020-06-01T13:02:45Z,26.46,59.46666666666667,9.5,464.0
2020-06-01T12:32:45Z,26.16333333333333,59.85833333333333,10.333333333333334,472.0
2020-06-01T12:02:45Z,25.64333333333333,60.73499999999999,12.166666666666664,482.66666666666674
2020-06-01T11:32:45Z,25.40333333333333,61.14833333333333,11.5,479.66666666666674
2020-06-01T11:02:45Z,25.26,61.23166666666666,11.333333333333336,478.83333333333326
2020-06-01T10:32:45Z,25.195000000000004,61.32833333333333,13.666666666666664,493.0
2020-06-01T10:02:45Z,25.15,61.34,13.333333333333336,488.66666666666674
2020-06-01T09:32:45Z,25.07,61.375,13.5,492.5
2020-06-01T09:02:45Z,24.95166666666667,61.42666666666667,14.0,497.0
2020-06-01T08:32:45Z,24.83,61.58166666666667,14.0,496.16666666666674
2020-06-01T08:02:45Z,24.755,61.645,14.166666666666664,497.33333333333326
2020-06-01T07:32:45Z,24.715,61.70166666666668,15.166666666666664,503.5
2020-06-01T07:02:45Z,24.663333333333334,61.78333333333333,15.333333333333336,504.0
2020-06-01T06:32:45Z,24.620000000000005,61.85999999999999,14.833333333333336,500.5
2020-06-01T06:02:45Z,24.60666666666667,61.845,14.5,499.0
2020-06-01T05:32:45Z,24.60333333333333,61.795,15.0,501.66666666666674
2020-06-01T05:02:45Z,24.62333333333333,61.74666666666667,15.0,503.0
2020-06-01T04:32:45Z,24.66,61.63333333333333,15.666666666666664,508.33333333333326
2020-06-01T04:02:45Z,24.691666666666666,61.52,16.0,510.0
2020-06-01T03:32:45Z,24.74833333333333,61.40333333333333,14.166666666666664,495.5
2020-06-01T03:02:45Z,24.78833333333333,61.28833333333333,13.333333333333336,491.16666666666674
2020-06-01T02:32:45Z,24.835,61.21333333333334,14.5,498.66666666666674
2020-06-01T02:02:45Z,24.875,61.10833333333333,14.333333333333336,497.16666666666674
2020-06-01T01:32:45Z,24.926666666666666,60.99500000000001,14.833333333333336,501.16666666666674
2020-06-01T01:02:45Z,24.96833333333333,60.885,14.333333333333336,497.83333333333326
2020-06-01T00:32:45Z,25.021666666666665,60.79999999999999,15.166666666666664,503.5
2020-06-01T00:02:45Z,25.09333333333333,60.69166666666666,17.0,515.0
2020-05-31T23:32:45Z,25.13666666666667,60.65166666666667,16.166666666666668,509.83333333333326
2020-05-31T23:02:45Z,25.168333333333337,60.603333333333346,15.0,501.66666666666674
2020-05-31T22:32:45Z,25.236666666666665,60.61166666666667,9.833333333333334,468.66666666666674
2020-05-31T22:02:45Z,25.325,60.70166666666668,10.833333333333336,472.5
2020-05-31T21:32:45Z,25.426666666666666,60.63333333333333,11.166666666666664,478.83333333333326
2020-05-31T21:02:45Z,25.54333333333333,60.47666666666667,12.166666666666664,483.83333333333326
2020-05-31T20:32:45Z,25.683333333333334,60.30666666666666,12.666666666666664,485.66666666666674
2020-05-31T20:02:45Z,25.79666666666667,59.95333333333333,7.333333333333332,450.0
2020-05-31T19:32:45Z,25.981666666666666,59.45000000000001,6.833333333333332,447.33333333333326
2020-05-31T19:02:45Z,26.191666666666666,58.93666666666667,4.166666666666667,430.66666666666674
2020-05-31T18:32:45Z,26.47666666666667,58.44833333333333,2.333333333333333,418.0
2020-05-31T18:02:45Z,26.816666666666666,57.815,3.1666666666666665,423.66666666666674
2020-05-31T17:32:45Z,27.17333333333333,57.46000000000001,5.0,436.33333333333326
2020-05-31T17:02:45Z,27.555000000000003,56.99500000000001,2.5,421.0
2020-05-31T16:32:45Z,27.71333333333333,56.81333333333333,3.1666666666666665,423.83333333333326
2020-05-31T16:02:45Z,27.58166666666667,57.08833333333334,5.0,435.33333333333326
2020-05-31T15:32:45Z,27.37,57.29166666666666,5.0,434.83333333333326
2020-05-31T15:02:45Z,27.13,57.84666666666666,7.5,453.5
2020-05-31T14:32:45Z,26.986666666666668,58.37833333333334,8.0,456.0
2020-05-31T14:02:45Z,27.006666666666664,58.41666666666666,6.333333333333332,443.66666666666674
2020-05-31T13:32:45Z,27.165,58.11500000000001,6.5,445.0
2020-05-31T13:02:45Z,27.02,58.35,4.833333333333333,436.5
2020-05-31T12:32:45Z,26.38166666666667,59.51333333333333,1.8333333333333333,413.66666666666674
2020-05-31T12:02:45Z,25.78333333333333,60.655,5.333333333333333,438.16666666666674
2020-05-31T11:32:45Z,25.52833333333333,60.93666666666668,6.5,448.0
2020-05-31T11:02:45Z,25.406666666666666,60.99166666666667,6.833333333333332,450.83333333333326
2020-05-31T10:32:45Z,25.281666666666666,61.06666666666666,8.0,457.16666666666674
2020-05-31T10:02:45Z,25.138333333333332,61.22,12.666666666666664,488.83333333333326
2020-05-31T09:32:45Z,24.99,61.38999999999999,11.5,479.83333333333326
2020-05-31T09:02:45Z,24.888,61.316,10.2,470.2
2020-05-31T08:32:45Z,24.751666666666665,61.39333333333334,11.0,475.0
2020-05-31T08:02:45Z,24.638333333333332,61.49833333333334,13.0,487.66666666666674
2020-05-31T07:32:45Z,24.528000000000002,61.706,12.0,482.0
2020-05-31T07:02:45Z,24.45,61.9,11.833333333333336,480.16666666666674
2020-05-31T06:32:45Z,24.405,62.08333333333334,12.666666666666664,484.66666666666674
2020-05-31T06:02:45Z,24.36833333333333,62.31333333333333,12.0,482.0
2020-05-31T05:32:45Z,24.346666666666664,62.50333333333333,12.166666666666664,482.83333333333326
2020-05-31T05:02:45Z,24.35333333333333,62.65333333333333,13.0,487.0
2020-05-31T04:32:45Z,24.391666666666666,62.68333333333333,13.166666666666664,486.83333333333326
2020-05-31T04:02:45Z,24.435,62.655,14.166666666666664,497.66666666666674
2020-05-31T03:32:45Z,24.495,62.63666666666666,15.0,502.0
2020-05-31T03:02:45Z,24.56333333333333,62.55166666666667,16.0,508.0
2020-05-31T02:32:45Z,24.62333333333333,62.49,16.333333333333332,510.33333333333326
2020-05-31T02:02:45Z,24.68333333333333,62.38,16.333333333333332,510.16666666666674
2020-05-31T01:32:45Z,24.795,62.15833333333334,14.333333333333336,498.33333333333326
2020-05-31T01:02:45Z,24.785,62.22166666666667,14.666666666666664,499.66666666666674
2020-05-31T00:32:45Z,24.85166666666667,62.11000000000001,15.0,501.0
2020-05-31T00:02:45Z,24.90833333333333,62.00666666666666,15.666666666666664,504.33333333333326
2020-05-30T23:32:45Z,24.986666666666665,61.915,16.333333333333332,508.66666666666674
2020-05-30T23:02:45Z,25.06166666666667,61.80166666666666,17.166666666666668,515.6666666666666
2020-05-30T22:32:45Z,25.13666666666667,61.665,17.5,518.8333333333334
2020-05-30T22:02:45Z,25.215,61.555,15.5,505.0
2020-05-30T21:32:45Z,25.30333333333333,61.42666666666666,11.0,476.33333333333326
2020-05-30T21:02:45Z,25.40166666666667,61.26666666666666,11.5,479.83333333333326
2020-05-30T20:32:45Z,25.52833333333333,61.06666666666666,12.0,482.66666666666674
2020-05-30T20:02:45Z,25.698,60.828,11.4,478.4
2020-05-30T19:32:45Z,25.858333333333334,60.51,7.166666666666668,450.33333333333326
2020-05-30T19:02:45Z,26.070000000000004,59.98166666666666,7.0,449.0
2020-05-30T18:32:45Z,26.31,59.52166666666667,3.0,422.0
2020-05-30T18:02:45Z,26.60333333333333,59.02,3.333333333333333,424.83333333333326
2020-05-30T17:32:45Z,26.9,58.66666666666666,5.666666666666668,440.16666666666674
2020-05-30T17:02:45Z,27.215,58.22666666666667,5.833333333333332,441.33333333333326
2020-05-30T16:32:45Z,27.40166666666667,57.885,5.833333333333332,442.5
2020-05-30T16:02:45Z,27.425,57.77166666666667,8.166666666666666,455.83333333333326
2020-05-30T15:32:45Z,27.24833333333333,57.95833333333334,11.5,478.0
2020-05-30T15:07:45Z,27.018,58.35,11.4,479.0
2020-05-30T14:32:45Z,26.85833333333333,58.64166666666666,11.0,477.0
2020-05-30T14:02:45Z,26.85,58.63833333333333,11.0,477.16666666666674
2020-05-30T13:32:45Z,26.896666666666665,58.51000000000001,10.666666666666666,473.83333333333326
2020-05-30T13:02:45Z,26.751666666666665,58.776666666666664,11.0,476.33333333333326
2020-05-30T12:32:45Z,26.25333333333333,59.59,10.0,468.16666666666674
2020-05-30T12:02:45Z,25.77833333333333,60.35833333333333,11.666666666666664,479.83333333333326
2020-05-30T11:32:45Z,25.485,60.80166666666666,12.333333333333336,482.33333333333326
2020-05-30T11:02:45Z,25.30666666666667,61.11333333333332,14.833333333333336,499.66666666666674
2020-05-30T10:32:45Z,25.15833333333333,61.31666666666666,17.0,514.0
2020-05-30T10:02:45Z,25.05833333333333,61.42833333333334,15.333333333333336,502.66666666666674
2020-05-30T09:32:45Z,24.95833333333333,61.51499999999999,13.5,493.5
2020-05-30T09:02:45Z,24.84,61.665,12.0,481.33333333333326
2020-05-30T08:32:45Z,24.72833333333333,61.815,13.666666666666664,493.16666666666674
2020-05-30T08:02:45Z,24.63666666666667,61.981666666666676,15.833333333333336,506.83333333333326
2020-05-30T07:32:45Z,24.535,62.29166666666666,14.333333333333336,498.66666666666674
2020-05-30T07:02:45Z,24.45833333333333,62.48666666666666,14.0,493.0
2020-05-30T06:32:45Z,24.415000000000006,62.73,13.833333333333336,492.5
2020-05-30T06:02:45Z,24.399999999999995,62.915,14.0,494.0
2020-05-30T05:32:45Z,24.396666666666665,63.04,14.0,497.0
2020-05-30T05:02:45Z,24.398000000000003,63.15,13.4,493.6
2020-05-30T04:32:45Z,24.43166666666667,63.10333333333333,15.0,502.33333333333326
2020-05-30T04:02:45Z,24.47166666666667,63.15,16.5,511.5
2020-05-30T03:32:45Z,24.525,63.13666666666666,17.5,517.5
2020-05-30T03:02:45Z,24.60333333333333,63.13666666666666,18.166666666666668,521.1666666666666
2020-05-30T02:32:45Z,24.67,63.098333333333336,19.0,527.0
2020-05-30T02:02:45Z,24.72166666666667,63.06,16.833333333333332,513.6666666666666
2020-05-30T01:32:45Z,24.765,62.97333333333333,15.0,502.5
2020-05-30T01:02:45Z,24.83666666666667,62.86666666666667,15.0,504.5
2020-05-30T00:32:45Z,24.88166666666666,62.76500000000001,16.333333333333332,512.1666666666666
2020-05-30T00:02:45Z,24.95333333333333,62.65833333333333,17.0,517.0
2020-05-29T23:32:45Z,25.005,62.525,17.0,518.0
2020-05-29T23:02:45Z,25.05666666666666,62.415,17.0,518.0
2020-05-29T22:32:45Z,25.13,62.32666666666666,17.166666666666668,519.0
2020-05-29T22:02:45Z,25.21333333333333,62.23333333333333,15.166666666666664,502.66666666666674
2020-05-29T21:32:45Z,25.288333333333334,62.15,12.0,483.33333333333326
2020-05-29T21:02:45Z,25.388333333333332,61.99,12.166666666666664,486.0
2020-05-29T20:32:45Z,25.485,61.79,13.666666666666664,493.66666666666674
2020-05-29T20:02:45Z,25.584,61.488,14.2,496.0
2020-05-29T19:37:45Z,25.71333333333333,60.94666666666666,7.666666666666668,453.33333333333326
2020-05-29T19:12:45Z,25.835,60.47,7.0,451.0
2020-05-29T18:32:45Z,26.03333333333333,59.59666666666667,5.333333333333333,438.33333333333326
2020-05-29T18:02:45Z,26.21,58.77,4.0,428.66666666666674
2020-05-29T17:32:45Z,26.4,58.42333333333334,2.333333333333333,418.0
2020-05-29T17:02:45Z,26.645,57.97666666666667,4.5,431.66666666666674
2020-05-29T16:32:45Z,26.950000000000006,57.18166666666667,6.0,442.33333333333326
2020-05-29T16:02:45Z,27.315,56.475,5.333333333333333,438.66666666666674
2020-05-29T15:32:45Z,27.63,55.89000000000001,6.0,440.66666666666674
2020-05-29T15:02:45Z,27.73166666666667,55.50166666666666,5.5,439.33333333333326
2020-05-29T14:32:45Z,27.64333333333333,55.40833333333333,6.666666666666668,449.0
2020-05-29T14:02:45Z,27.705,54.99833333333334,5.833333333333332,441.5
2020-05-29T13:32:45Z,27.82666666666667,54.41666666666666,5.666666666666668,441.33333333333326
2020-05-29T13:02:45Z,27.70833333333333,54.30666666666667,6.333333333333332,445.33333333333326
2020-05-29T12:32:45Z,27.05,55.19499999999999,10.666666666666666,473.66666666666674
2020-05-29T12:02:45Z,26.44333333333334,56.12166666666667,8.333333333333334,458.5
2020-05-29T11:32:45Z,26.08666666666667,56.56166666666667,9.333333333333334,465.33333333333326
2020-05-29T11:02:45Z,25.91,56.74166666666667,8.0,454.83333333333326
2020-05-29T10:32:45Z,25.698333333333334,56.85333333333333,8.5,458.5
2020-05-29T10:02:45Z,25.536666666666665,56.93833333333334,8.666666666666666,461.16666666666674
2020-05-29T09:32:45Z,25.37833333333333,57.02,7.166666666666668,450.33333333333326
2020-05-29T09:17:45Z,25.24666666666667,57.08666666666666,11.666666666666664,480.0
2020-05-28T14:32:45Z,27.152,57.188,12.0,483.2
2020-05-28T14:02:45Z,27.191666666666666,57.23499999999999,13.333333333333336,489.83333333333326
2020-05-28T13:32:45Z,27.36666666666667,56.98499999999999,8.833333333333334,462.16666666666674
2020-05-28T13:02:45Z,27.28333333333333,57.04999999999999,9.333333333333334,466.16666666666674
2020-05-28T12:32:45Z,26.58333333333333,58.505,8.833333333333334,461.83333333333326
2020-05-28T12:02:45Z,25.92333333333333,59.77500000000001,11.166666666666664,475.66666666666674
2020-05-28T11:32:45Z,25.60333333333333,60.36166666666666,12.666666666666664,487.83333333333326
2020-05-28T11:02:45Z,25.465,60.595,12.833333333333336,490.0
2020-05-28T10:32:45Z,25.33166666666667,60.73333333333334,12.666666666666664,487.5
2020-05-28T10:02:45Z,25.251666666666665,60.63666666666666,17.5,520.6666666666666
2020-05-28T09:32:45Z,25.161666666666665,60.64666666666667,20.0,535.5
2020-05-28T09:02:45Z,25.05833333333333,60.45000000000001,20.0,534.0
2020-05-28T08:32:45Z,24.986666666666665,60.41833333333333,20.0,534.0
2020-05-28T08:02:45Z,24.885,60.30500000000001,20.5,536.5
2020-05-28T07:32:45Z,24.815,60.35333333333333,19.0,529.0
2020-05-28T07:02:45Z,24.745,60.25833333333333,20.83333333333333,541.0
2020-05-28T06:32:45Z,24.69,60.225,20.5,537.0
2020-05-28T06:02:45Z,24.67166666666667,60.325,20.5,537.0
2020-05-28T05:32:45Z,24.668333333333337,60.5,20.0,534.3333333333334
2020-05-28T05:02:45Z,24.70333333333333,60.54833333333334,18.83333333333333,526.8333333333334
2020-05-28T04:32:45Z,24.73166666666667,60.605,17.0,515.6666666666666
2020-05-28T04:02:45Z,24.81333333333333,60.59666666666666,16.666666666666668,514.6666666666666
2020-05-28T03:32:45Z,24.875,60.54333333333334,17.0,518.0
2020-05-28T03:02:45Z,24.93333333333333,60.50166666666666,17.0,518.0
2020-05-28T02:32:45Z,24.99833333333333,60.37166666666667,17.0,518.0
2020-05-28T02:02:45Z,25.04333333333333,60.19666666666666,18.166666666666668,524.1666666666666
2020-05-28T01:32:45Z,25.10833333333333,59.99500000000001,19.0,529.0
2020-05-28T01:02:45Z,25.180000000000003,59.75833333333333,20.5,536.3333333333334
2020-05-28T00:32:45Z,25.25,59.51666666666667,13.333333333333336,492.33333333333326
2020-05-28T00:02:45Z,25.33,59.29999999999999,14.166666666666664,496.0
2020-05-27T23:32:45Z,25.39,59.08166666666667,15.0,500.0
2020-05-27T23:02:45Z,25.48,58.86833333333334,15.0,502.16666666666674
2020-05-27T22:32:45Z,25.58,58.57333333333332,15.0,502.0
2020-05-27T22:02:45Z,25.69833333333333,58.223333333333336,12.333333333333336,485.0
2020-05-27T21:32:45Z,25.815,57.84166666666666,9.333333333333334,465.5
2020-05-27T21:02:45Z,25.97833333333333,57.28833333333333,9.666666666666666,469.33333333333326
2020-05-27T20:32:45Z,26.15833333333333,56.61833333333334,7.0,449.83333333333326
2020-05-27T20:02:45Z,26.40166666666667,56.16,5.166666666666667,437.33333333333326
2020-05-27T19:32:45Z,26.70833333333333,55.685,6.166666666666668,445.0
2020-05-27T19:02:45Z,27.085,55.115,7.0,447.33333333333326
2020-05-27T18:32:45Z,27.52,54.34166666666667,4.333333333333333,432.66666666666674
2020-05-27T18:02:45Z,27.83666666666667,53.64833333333333,2.833333333333333,422.16666666666674
2020-05-27T17:32:45Z,27.97166666666667,53.28666666666667,2.833333333333333,422.16666666666674
2020-05-27T17:02:45Z,27.966666666666665,53.16,3.0,422.0
2020-05-27T16:32:45Z,27.87,53.18333333333334,3.0,421.66666666666674
2020-05-27T16:02:45Z,27.73166666666667,53.21333333333333,5.166666666666667,437.5
2020-05-27T15:32:45Z,27.528333333333336,53.23833333333334,5.833333333333332,441.33333333333326
2020-05-27T15:02:45Z,27.28666666666667,53.54833333333334,7.666666666666668,453.33333333333326
2020-05-27T14:32:45Z,27.141666666666666,53.77,9.166666666666666,463.33333333333326
2020-05-27T14:02:45Z,27.17166666666667,53.73,8.833333333333334,461.83333333333326
2020-05-27T13:32:45Z,27.30666666666667,53.37333333333334,4.333333333333333,431.33333333333326
2020-05-27T13:02:45Z,27.23,53.355,4.666666666666667,434.66666666666674
2020-05-27T12:32:45Z,26.55833333333333,54.29999999999999,3.333333333333333,424.33333333333326
2020-05-27T12:02:45Z,25.905,55.24833333333334,3.0,422.66666666666674
2020-05-27T11:32:45Z,25.585,55.82166666666666,5.166666666666667,436.33333333333326
2020-05-27T11:02:45Z,25.42166666666667,56.07500000000001,3.333333333333333,425.83333333333326
2020-05-27T10:32:45Z,25.31333333333333,56.23666666666667,3.0,424.66666666666674
2020-05-27T10:02:45Z,25.22166666666667,56.26,8.0,455.33333333333326
2020-05-27T09:32:45Z,25.141666666666666,56.27333333333333,10.5,472.83333333333326
2020-05-27T09:02:45Z,25.06333333333333,56.52166666666667,11.666666666666664,479.83333333333326
2020-05-27T08:32:45Z,24.99,56.98666666666666,12.666666666666664,487.0
2020-05-27T08:02:45Z,24.9,57.38,13.833333333333336,494.5
2020-05-27T07:32:45Z,24.81333333333333,57.855,16.5,513.6666666666666
2020-05-27T07:02:45Z,24.69,57.66166666666666,17.833333333333332,521.5
2020-05-27T06:32:45Z,24.64333333333333,57.75666666666667,17.0,516.5
2020-05-27T06:02:45Z,24.601666666666667,58.25333333333333,15.833333333333336,506.83333333333326
2020-05-27T05:32:45Z,24.585,58.48333333333333,14.333333333333336,497.66666666666674
2020-05-27T05:02:45Z,24.60333333333333,58.59166666666667,15.0,502.0
